"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"8745",8745,8745,"39b49a98-8f54-499d-9bc0-ae9b64e23da5","borgu","niger","north_central","10.011704564094543 4.559723138809204 207.0 4.0","Ube Pri. Sch","preprimary_and_primary","niger_borgu",121,"1338042105432.jpg","39b49a98-8f54-499d-9bc0-ae9b64e23da5","preprimary_and_primary","1338042105432.jpg",9,"formal_educ",FALSE,TRUE,8,6,111,2.52272727272727,TRUE,FALSE,0,1.44444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,5.5,TRUE,TRUE,TRUE,TRUE,2.2,2.2,4.88888888888889,9,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8746",8746,8746,"386d0762-a4d8-4f4c-95c1-acc5bed4c482","borgu","niger","north_central","9.925337433815002 4.523792266845703 200.0 4.0","UBE","preprimary_only","niger_borgu",121,"1338048500938.jpg","386d0762-a4d8-4f4c-95c1-acc5bed4c482","preprimary_only","1338048500938.jpg",18,"formal_educ",FALSE,TRUE,0,15,0,0,FALSE,TRUE,0,1.36196319018405,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,96.25,TRUE,FALSE,FALSE,FALSE,12.8333333333333,12.8333333333333,42.7777777777778,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8747",8747,8747,"d27df638-bed9-4361-890e-67538aada895","borgu","niger","north_central","10.84248661994934 4.093780517578125 279.0 4.0","Central Primary School","preprimary_and_primary","niger_borgu",121,"1338215841613.jpg","d27df638-bed9-4361-890e-67538aada895","preprimary_and_primary","1338215841613.jpg",14,"formal_educ",FALSE,FALSE,5,7,66,0.44,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,18.75,FALSE,FALSE,FALSE,TRUE,0.819672131147541,0.819672131147541,10.7142857142857,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8748",8748,8748,"735534c0-ba90-4f89-87e7-fffe7030a7f7","borgu","niger","north_central","9.8897123336792 4.5045822858810425 217.0 4.0","Gani Primary Sch","preprimary_and_primary","niger_borgu",121,"1338119274967.jpg","735534c0-ba90-4f89-87e7-fffe7030a7f7","preprimary_and_primary","1338119274967.jpg",2,"formal_educ",FALSE,FALSE,2,2,0,0,FALSE,TRUE,0,0.28695652173913,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,74,FALSE,FALSE,FALSE,TRUE,14.8,14.8,74,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8749",8749,8749,"725d6a15-df91-4578-ac50-5d038595e9ac","borgu","niger","north_central","9.851061701774597 4.61251974105835 138.0 4.0","BLGEA School   fakun","primary_only","niger_borgu",121,"1338034974881.jpg","725d6a15-df91-4578-ac50-5d038595e9ac","primary_only","1338034974881.jpg",11,"formal_educ",TRUE,FALSE,6,8,NA,NA,FALSE,TRUE,25,1.95804195804196,TRUE,FALSE,211.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,141,FALSE,FALSE,FALSE,TRUE,4.75280898876404,4.75280898876404,76.9090909090909,Inf,2,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8750",8750,8750,"b49a7dff-c890-498c-be42-2b8f4670b864","borgu","niger","north_central","9.913970232009888 4.386221766471863 278.0 4.0","Kikantama","preprimary_only","niger_borgu",121,"1338037918807.jpg","b49a7dff-c890-498c-be42-2b8f4670b864","preprimary_only","1338037918807.jpg",6,"formal_educ",FALSE,FALSE,4,3,0,0,TRUE,TRUE,0,1.0253164556962,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,FALSE,4.57142857142857,4.57142857142857,26.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8751",8751,8751,"c8fb6e39-a426-4823-a471-5986b9c69783","borgu","niger","north_central","10.29148872 4.43624982 201.60000610351563 5.0","UBE UBE Old Sansani","primary_only","niger_borgu",121,"1338132212886.jpg","c8fb6e39-a426-4823-a471-5986b9c69783","primary_only","1338132212886.jpg",6,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,2.31481481481481,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,29.8333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,29.8333333333333,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"8752",8752,8752,"bb61dd1b-2974-425b-a6a8-c8be24fcbcd0","borgu","niger","north_central","10.286030173301697 4.273306131362915 271.0 6.0","UBE PRi sch lumbam","primary_only","niger_borgu",121,"1338106407678.jpg","bb61dd1b-2974-425b-a6a8-c8be24fcbcd0","primary_only","1338106407678.jpg",11,"formal_educ",FALSE,TRUE,2,2,0,0,FALSE,TRUE,0,1.85714285714286,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,16.6666666666667,FALSE,FALSE,FALSE,FALSE,10,1.42857142857143,9.09090909090909,NA,2,TRUE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"8753",8753,8753,"ca3d964f-d7fb-4805-84db-8e6d6715849f","borgu","niger","north_central","9.79580819606781 4.619085788726807 168.0 4.0","UBE School","preprimary_only","niger_borgu",121,"1338114403749.jpg","ca3d964f-d7fb-4805-84db-8e6d6715849f","preprimary_only","1338114403749.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,2.04,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,76,TRUE,FALSE,TRUE,TRUE,1.52,1.52,76,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"8754",8754,8754,"2e3c0eb8-620c-46b9-a0fa-c29f85188ef4","borgu","niger","north_central","9.9062025 4.55559202 194.60000610351563 5.0","U.B.E PRIMARY SCH YUNA","preprimary_only","niger_borgu",121,"1338051551895.jpg","2e3c0eb8-620c-46b9-a0fa-c29f85188ef4","preprimary_only","1338051551895.jpg",9,"formal_educ",FALSE,FALSE,0,7,0,0,FALSE,FALSE,0,2.13780918727915,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,296,TRUE,FALSE,TRUE,TRUE,13.875,13.875,98.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8755",8755,8755,"5e926d54-3682-463f-bf43-cecddc5f1454","borgu","niger","north_central","9.977012872695923 4.56032395362854 163.0 4.0","U B E TUNGAWADATA","primary_only","niger_borgu",121,"1338052752711.jpg","5e926d54-3682-463f-bf43-cecddc5f1454","primary_only","1338052752711.jpg",5,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,TRUE,3,2.06666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.3333333333333,FALSE,FALSE,FALSE,FALSE,2.875,2.875,18.4,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8756",8756,8756,"08596816-b62e-44a7-b274-43f6c9a995f9","borgu","niger","north_central","10.623216032981873 4.308255314826965 224.0 4.0","U B E PRIMARY SCHOOL","primary_only","niger_borgu",121,"1338299707062.jpg","08596816-b62e-44a7-b274-43f6c9a995f9","primary_only","1338299707062.jpg",3,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,NA,0,3.125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11,TRUE,FALSE,TRUE,FALSE,Inf,Inf,22,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8757",8757,8757,"706c08f5-c014-4f6b-a9e9-4e0fa2fe2deb","borgu","niger","north_central","9.853609800338745 4.544010758399963 209.0 4.0","GOVT.SEC.SCHOOL. (A)","junior_and_senior_sec","niger_borgu",121,"1337953612019.jpg","706c08f5-c014-4f6b-a9e9-4e0fa2fe2deb","junior_and_senior_sec","1337953612019.jpg",19,"formal_educ",FALSE,FALSE,8,8,90,0.0610997963340122,FALSE,FALSE,150,1.34181240063593,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,184.125,FALSE,FALSE,FALSE,FALSE,4.91,4.91,77.5263157894737,19,19,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"8758",8758,8758,"77961197-3e4c-464d-8a09-ac4d804b22ad","borgu","niger","north_central","10.405474305152893 4.397669434547424 171.0 4.0","Ube Pri. School maiwande","primary_only","niger_borgu",121,"1338125338193.jpg","77961197-3e4c-464d-8a09-ac4d804b22ad","primary_only","1338125338193.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,2.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57,TRUE,FALSE,TRUE,FALSE,Inf,Inf,38,3,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"8759",8759,8759,"8e345a89-b6d8-4489-8c48-de25d9c6f09e","borgu","niger","north_central","10.436587929725647 4.277721047401428 188.0 4.0","UBE sch Tugatari Dari","primary_only","niger_borgu",121,"1338118057425.jpg","8e345a89-b6d8-4489-8c48-de25d9c6f09e","primary_only","1338118057425.jpg",1,"formal_educ",FALSE,FALSE,NA,1,NA,NA,TRUE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,45,6.42857142857143,45,Inf,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
